3.,1.,0.
1.,0.,49.
4.,0.,53.
4.,0.,31.
1.,9.,0.
3.,0.,1.
2.,16.,0.
5.,0.,50.
3.,0.,0.
2.,4.,0.
3.,10.,0.
5.,0.,51.
3.,15.,0.
1.,0.,43.
3.,0.,51.
4.,0.,37.
2.,11.,0.
4.,0.,31.
4.,0.,30.
4.,0.,44.
1.,11.,1.
5.,0.,39.
2.,1.,32.
3.,0.,0.
3.,0.,1.
5.,0.,34.
3.,0.,1.
1.,11.,1.
1.,14.,1.
4.,0.,2.
1.,12.,0.
1.,14.,0.
5.,15.,0.
3.,13.,2.
4.,0.,38.
4.,0.,34.
2.,0.,50.
2.,0.,47.
1.,0.,43.
2.,11.,2.
1.,0.,48.
2.,0.,40.
1.,13.,1.
5.,19.,0.
4.,0.,0.
4.,0.,37.
3.,12.,1.
5.,15.,0.
2.,0.,50.
1.,0.,39.
1.,10.,0.
1.,15.,0.
1.,15.,0.
3.,0.,1.
1.,10.,0.
1.,0.,64.
5.,20.,0.
4.,0.,48.
3.,0.,0.
3.,0.,0.
4.,4.,0.
1.,17.,1.
5.,23.,0.
4.,0.,37.
5.,0.,48.
2.,0.,48.
3.,13.,1.
2.,14.,1.
2.,13.,0.
3.,0.,32.
5.,0.,45.
2.,12.,0.
3.,0.,1.
5.,1.,44.
1.,0.,44.
1.,0.,1.
3.,12.,1.
5.,0.,49.
1.,10.,1.
5.,0.,47.
5.,0.,56.
2.,0.,39.
3.,12.,0.
2.,0.,45.
1.,0.,47.
5.,0.,40.
3.,17.,0.
1.,0.,43.
1.,2.,46.
3.,0.,1.
5.,20.,1.
3.,0.,0.
3.,0.,0.
4.,0.,2.
4.,0.,39.
2.,10.,0.
1.,0.,52.
3.,0.,0.
5.,10.,0.
5.,13.,0.
1.,0.,28.
3.,15.,0.
5.,0.,50.
1.,14.,1.
1.,7.,1.
1.,0.,39.
4.,0.,32.
4.,0.,0.
4.,0.,35.
5.,28.,0.
1.,19.,0.
4.,0.,37.
4.,0.,37.
1.,0.,40.
2.,0.,49.
3.,9.,0.
2.,0.,47.
2.,0.,55.
4.,0.,38.
3.,11.,1.
2.,0.,31.
2.,20.,1.
4.,0.,40.
3.,0.,1.
5.,20.,0.
5.,0.,38.
3.,0.,40.
5.,0.,34.
1.,10.,0.
5.,0.,44.
2.,15.,1.
3.,17.,0.
2.,0.,40.
3.,0.,1.
5.,14.,1.
1.,12.,1.
1.,0.,34.
5.,18.,0.
5.,19.,1.
2.,15.,0.
3.,9.,0.
3.,13.,1.
4.,0.,0.
4.,0.,47.
5.,13.,0.
3.,15.,0.
3.,13.,0.
2.,0.,45.
5.,0.,42.
4.,0.,1.
2.,13.,1.
4.,0.,26.
1.,14.,0.
3.,10.,0.
1.,0.,34.
3.,11.,1.
1.,15.,0.
4.,0.,0.
1.,0.,47.
4.,0.,0.
3.,13.,0.
1.,0.,36.
3.,0.,1.
3.,0.,0.
2.,18.,1.
1.,14.,0.
1.,0.,48.
3.,11.,2.
2.,0.,38.
3.,11.,0.
4.,0.,0.
4.,0.,44.
2.,14.,0.
1.,0.,46.
3.,12.,1.
5.,0.,47.
2.,0.,35.
4.,8.,1.
2.,1.,41.
5.,20.,1.
1.,12.,0.
2.,6.,1.
5.,1.,39.
1.,10.,1.
2.,0.,42.
5.,13.,0.
3.,0.,39.
3.,1.,0.
1.,5.,1.
3.,0.,1.
1.,0.,42.
3.,0.,46.
2.,9.,0.
3.,0.,0.
1.,0.,43.
2.,15.,0.
2.,11.,1.
2.,0.,39.
2.,9.,1.
5.,16.,2.
3.,0.,1.
5.,14.,0.
3.,0.,0.
5.,0.,44.
4.,0.,49.
4.,0.,40.
2.,18.,0.
5.,13.,1.
3.,25.,0.
1.,0.,44.
5.,0.,47.
5.,0.,34.
3.,14.,1.
5.,23.,2.
4.,0.,3.
5.,0.,32.
3.,8.,0.
3.,0.,0.
5.,0.,36.
1.,0.,46.
5.,7.,0.
3.,0.,0.
5.,19.,1.
3.,0.,2.
3.,11.,0.
1.,12.,0.
1.,14.,0.
4.,8.,0.
4.,8.,0.
1.,0.,40.
1.,9.,0.
5.,22.,0.
5.,17.,2.
2.,15.,0.
3.,9.,0.
5.,11.,1.
1.,0.,43.
1.,9.,0.
5.,14.,1.
1.,0.,0.
2.,11.,1.
2.,0.,37.
1.,9.,0.
1.,13.,0.
1.,0.,48.
5.,0.,45.
5.,14.,0.
2.,13.,0.
5.,0.,52.
2.,0.,35.
5.,0.,52.
3.,14.,0.
4.,0.,0.
5.,0.,41.
4.,0.,0.
2.,0.,53.
4.,0.,50.
2.,0.,48.
5.,11.,0.
4.,0.,51.
4.,0.,0.
2.,0.,35.
5.,21.,0.
2.,16.,1.
1.,0.,39.
3.,0.,0.
5.,16.,0.
4.,0.,41.
5.,0.,48.
1.,11.,1.
5.,1.,64.
3.,0.,1.
1.,1.,0.
2.,0.,49.
5.,17.,0.
4.,0.,0.
5.,0.,42.
4.,7.,0.
1.,0.,45.
3.,11.,0.
3.,0.,2.
2.,11.,1.
5.,0.,46.
2.,0.,40.
1.,15.,2.
2.,14.,0.
5.,0.,43.
1.,0.,49.
5.,22.,0.
4.,0.,37.
4.,5.,0.
2.,0.,41.
2.,0.,44.
4.,0.,2.
1.,0.,39.
4.,0.,44.
1.,0.,35.
2.,12.,1.
1.,16.,0.
2.,0.,49.
1.,0.,43.
5.,0.,50.
2.,10.,0.
4.,0.,50.
5.,0.,55.
2.,16.,1.
3.,5.,2.
3.,13.,2.
1.,12.,1.
4.,0.,0.
5.,0.,52.
5.,0.,45.
4.,0.,47.
5.,0.,37.
5.,15.,0.
1.,0.,35.
2.,0.,49.
1.,12.,0.
2.,0.,39.
4.,0.,0.
2.,0.,53.
3.,0.,0.
1.,11.,0.
1.,0.,52.
5.,14.,0.
5.,18.,3.
1.,0.,43.
5.,17.,1.
3.,0.,0.
2.,8.,1.
3.,0.,0.
2.,0.,41.
2.,15.,0.
2.,0.,48.
2.,0.,44.
1.,8.,1.
2.,11.,0.
5.,0.,38.
5.,1.,41.
5.,20.,0.
5.,18.,0.
3.,14.,0.
2.,0.,34.
3.,12.,0.
2.,0.,40.
3.,8.,2.
1.,0.,42.
4.,0.,38.
5.,1.,44.
2.,13.,0.
4.,0.,1.
3.,14.,0.
5.,18.,0.
2.,0.,39.
2.,0.,38.
5.,16.,0.
4.,1.,0.
1.,0.,47.
5.,20.,0.
4.,0.,66.
1.,13.,1.
5.,0.,49.
2.,0.,44.
3.,6.,1.
4.,0.,1.
2.,0.,44.
1.,12.,0.
4.,0.,44.
2.,7.,0.
2.,10.,1.
1.,10.,1.
3.,7.,0.
4.,7.,3.
2.,19.,1.
2.,0.,40.
1.,10.,0.
2.,0.,38.
2.,0.,42.
1.,10.,0.
1.,14.,0.
3.,7.,0.
4.,0.,39.
5.,0.,47.
4.,1.,0.
2.,8.,0.
4.,0.,39.
3.,18.,0.
1.,12.,1.
4.,21.,0.
5.,12.,0.
2.,15.,0.
4.,1.,0.
3.,16.,0.
3.,0.,1.
3.,0.,1.
3.,0.,1.
5.,17.,0.
2.,18.,2.
1.,0.,39.
2.,0.,42.
3.,16.,1.
4.,0.,40.
1.,13.,0.
5.,26.,1.
2.,0.,43.
5.,0.,0.
4.,0.,0.
2.,16.,0.
2.,0.,41.
4.,0.,0.
2.,0.,43.
2.,0.,48.
3.,0.,39.
4.,0.,0.
1.,0.,1.
2.,17.,0.
1.,0.,32.
4.,0.,1.
2.,9.,0.
4.,1.,42.
4.,0.,39.
3.,0.,0.
3.,9.,1.
1.,15.,0.
4.,2.,42.
4.,0.,40.
1.,16.,0.
1.,6.,1.
1.,0.,54.
3.,0.,2.
5.,0.,48.
5.,0.,42.
2.,0.,51.
4.,0.,1.
2.,11.,0.
4.,0.,39.
1.,0.,49.
4.,0.,30.
4.,0.,0.
3.,10.,0.
5.,20.,1.
4.,0.,44.
3.,11.,0.
1.,14.,1.
4.,0.,0.
2.,0.,44.
4.,0.,43.
3.,14.,53.
4.,0.,45.
4.,0.,0.
1.,3.,0.
2.,16.,0.
2.,0.,39.
4.,0.,43.
3.,0.,42.
5.,0.,47.
5.,0.,40.
4.,0.,0.
4.,1.,0.
5.,0.,45.
5.,0.,58.
1.,0.,51.
4.,0.,45.
2.,14.,0.
5.,0.,36.
4.,0.,47.
5.,0.,43.
3.,0.,0.
3.,9.,0.
4.,0.,35.
1.,15.,1.
3.,12.,0.
2.,0.,46.
3.,0.,45.
5.,0.,34.
1.,0.,42.
1.,0.,49.
2.,0.,46.
3.,0.,0.
4.,0.,1.
3.,0.,26.
3.,0.,1.
5.,11.,3.
2.,0.,39.
4.,0.,0.
5.,26.,1.
5.,0.,49.
5.,0.,45.
4.,0.,40.
4.,0.,45.
4.,0.,42.
3.,14.,0.
1.,15.,2.
3.,16.,0.
1.,13.,1.
4.,0.,1.
4.,0.,39.
3.,9.,1.
4.,0.,55.
4.,0.,44.
4.,0.,46.
2.,0.,53.
4.,0.,34.
4.,0.,44.
3.,0.,0.
1.,0.,0.
4.,0.,42.
5.,0.,43.
1.,12.,0.
5.,17.,1.
2.,0.,42.
2.,17.,0.
3.,11.,0.
2.,19.,2.
1.,0.,1.
5.,0.,49.
5.,13.,1.
2.,1.,60.
1.,0.,48.
5.,16.,1.
3.,16.,0.
1.,0.,47.
4.,5.,1.
4.,0.,1.
2.,0.,3.
5.,0.,56.
5.,16.,0.
2.,0.,44.
2.,7.,0.
4.,0.,0.
4.,0.,1.
5.,13.,1.
5.,22.,0.
2.,0.,38.
5.,15.,0.
5.,25.,1.
5.,11.,1.
5.,18.,1.
1.,0.,0.
4.,0.,31.
5.,0.,45.
3.,0.,0.
1.,0.,32.
1.,7.,1.
2.,1.,45.
2.,0.,54.
4.,0.,41.
2.,0.,41.
5.,15.,3.
3.,0.,0.
4.,0.,38.
5.,15.,0.
1.,0.,48.
2.,0.,43.
2.,10.,1.
2.,0.,49.
1.,12.,1.
5.,11.,1.
5.,15.,0.
4.,0.,37.
4.,0.,48.
4.,0.,46.
1.,10.,0.
1.,11.,1.
2.,6.,1.
1.,14.,1.
4.,0.,44.
5.,0.,32.
2.,12.,0.
5.,14.,0.
5.,18.,1.
1.,0.,42.
4.,0.,1.
1.,0.,47.
1.,0.,49.
2.,13.,0.
4.,0.,38.
1.,0.,45.
5.,0.,45.
5.,0.,44.
3.,16.,0.
4.,0.,36.
1.,0.,44.
3.,2.,1.
5.,0.,51.
1.,18.,1.
4.,0.,0.
2.,13.,0.
5.,19.,1.
2.,0.,41.
1.,16.,0.
1.,0.,47.
4.,0.,0.
2.,10.,1.
2.,0.,37.
4.,0.,45.
4.,0.,0.
2.,14.,0.
1.,0.,48.
2.,12.,0.
2.,19.,0.
1.,0.,51.
2.,13.,0.
1.,20.,1.
4.,0.,0.
1.,8.,0.
2.,11.,0.
1.,7.,0.
5.,17.,0.
3.,0.,1.
4.,0.,33.
4.,0.,44.
2.,13.,1.
2.,16.,2.
5.,15.,1.
5.,22.,1.
4.,0.,2.
1.,10.,2.
4.,0.,50.
3.,14.,1.
1.,9.,0.
2.,0.,56.
1.,17.,0.
5.,20.,0.
3.,0.,0.
2.,0.,44.
1.,11.,1.
3.,10.,0.
5.,0.,46.
5.,14.,0.
1.,0.,40.
4.,0.,3.
2.,17.,2.
5.,0.,37.
3.,1.,1.
3.,12.,1.
3.,0.,0.
3.,0.,1.
3.,0.,44.
3.,0.,0.
2.,0.,39.
1.,12.,1.
1.,0.,39.
4.,0.,34.
2.,16.,0.
3.,17.,0.
1.,0.,34.
3.,12.,0.
5.,0.,49.
3.,0.,32.
3.,0.,0.
5.,0.,48.
5.,10.,1.
1.,0.,42.
3.,0.,0.
2.,0.,38.
1.,0.,39.
1.,16.,0.
3.,15.,1.
5.,0.,55.
5.,0.,36.
2.,14.,1.
1.,9.,0.
5.,0.,38.
2.,0.,45.
1.,0.,53.
1.,0.,0.
5.,0.,42.
4.,0.,37.
3.,0.,1.
4.,0.,41.
4.,1.,2.
2.,10.,1.
1.,0.,52.
4.,0.,1.
5.,0.,52.
2.,15.,1.
4.,0.,0.
5.,20.,0.
2.,18.,0.
5.,0.,36.
4.,0.,0.
3.,10.,1.
3.,0.,46.
4.,0.,42.
1.,0.,44.
2.,16.,1.
5.,14.,0.
5.,18.,0.
5.,9.,1.
1.,0.,50.
5.,16.,1.
1.,13.,0.
4.,0.,0.
3.,18.,1.
2.,0.,53.
5.,12.,0.
3.,0.,46.
5.,15.,0.
4.,0.,36.
5.,14.,0.
1.,1.,44.
5.,15.,0.
1.,0.,56.
4.,0.,42.
3.,0.,0.
5.,17.,2.
3.,0.,1.
1.,0.,43.
2.,0.,38.
4.,0.,1.
3.,14.,0.
1.,13.,0.
3.,14.,0.
3.,9.,0.
2.,9.,0.
4.,0.,0.
1.,0.,33.
1.,16.,1.
4.,0.,1.
5.,0.,45.
4.,0.,47.
3.,0.,1.
4.,0.,1.
3.,0.,0.
1.,14.,0.
4.,0.,0.
5.,0.,44.
3.,0.,2.
2.,13.,0.
3.,1.,0.
2.,0.,43.
4.,0.,36.
1.,0.,40.
2.,12.,0.
3.,0.,0.
3.,15.,1.
4.,0.,39.
1.,0.,0.
2.,14.,0.
5.,13.,0.
2.,0.,48.
1.,1.,48.
4.,0.,0.
5.,0.,42.
1.,11.,0.
2.,12.,1.
5.,19.,0.
3.,0.,0.
3.,6.,0.
3.,0.,0.
1.,0.,1.
2.,0.,46.
3.,9.,1.
4.,0.,28.
5.,14.,0.
1.,11.,0.
1.,0.,45.
1.,0.,43.
5.,1.,48.
2.,0.,46.
4.,0.,0.
2.,0.,50.
1.,0.,40.
5.,0.,50.
1.,16.,0.
4.,0.,41.
5.,0.,45.
1.,15.,2.
5.,19.,0.
4.,0.,43.
4.,0.,46.
3.,21.,1.
2.,0.,45.
5.,1.,46.
1.,0.,48.
1.,1.,54.
5.,0.,37.
2.,14.,0.
3.,0.,0.
5.,13.,1.
4.,0.,41.
2.,0.,41.
5.,20.,1.
1.,1.,48.
2.,0.,33.
4.,0.,49.
2.,17.,0.
5.,16.,1.
3.,13.,1.
5.,0.,44.
1.,0.,3.
1.,12.,0.
2.,0.,36.
3.,8.,0.
3.,0.,45.
2.,16.,0.
1.,9.,1.
1.,0.,33.
1.,12.,1.
5.,0.,50.
4.,0.,42.
1.,1.,48.
1.,0.,45.
4.,0.,0.
2.,12.,0.
3.,0.,1.
5.,17.,0.
2.,4.,1.
5.,0.,48.
5.,13.,0.
2.,10.,0.
2.,9.,0.
4.,0.,0.
3.,8.,1.
5.,0.,49.
4.,0.,0.
4.,0.,32.
1.,0.,39.
3.,11.,0.
1.,14.,0.
5.,18.,0.
5.,0.,33.
3.,0.,0.
2.,11.,0.
4.,0.,0.
1.,5.,1.
3.,10.,0.
2.,0.,42.
1.,1.,41.
5.,0.,41.
2.,21.,1.
3.,0.,0.
4.,0.,1.
2.,10.,0.
1.,0.,46.
1.,0.,45.
5.,19.,1.
3.,12.,1.
5.,21.,0.
5.,18.,1.
4.,0.,2.
5.,0.,43.
1.,11.,1.
4.,0.,0.
2.,15.,1.
2.,0.,40.
1.,0.,50.
2.,0.,48.
1.,0.,50.
1.,18.,1.
1.,0.,38.
2.,9.,0.
1.,8.,0.
4.,3.,48.
5.,0.,51.
3.,15.,0.
3.,16.,0.
4.,1.,0.
2.,15.,1.
1.,0.,2.
2.,0.,38.
5.,14.,0.
1.,9.,1.
5.,0.,44.
4.,0.,47.
1.,11.,0.
2.,0.,60.
4.,0.,1.
1.,13.,0.
1.,0.,51.
5.,16.,0.
1.,8.,0.
3.,0.,1.
4.,0.,1.
4.,0.,42.
5.,0.,41.
2.,10.,0.
1.,0.,41.
5.,16.,0.
5.,14.,1.
2.,1.,50.
3.,12.,1.
5.,10.,0.
5.,18.,1.
4.,0.,0.
1.,0.,49.
1.,9.,1.
4.,0.,44.
1.,11.,1.
2.,0.,42.
1.,6.,0.
2.,8.,1.
5.,16.,1.
1.,8.,2.
3.,0.,0.
2.,17.,0.
5.,0.,42.
4.,1.,0.
2.,0.,44.
5.,19.,1.
3.,15.,1.
2.,0.,47.
3.,0.,1.
3.,1.,0.
5.,19.,0.
1.,0.,54.
4.,0.,38.
1.,6.,0.
4.,1.,0.
2.,16.,0.
4.,0.,0.
3.,0.,0.
1.,0.,57.
3.,0.,0.
3.,17.,2.
1.,0.,53.
1.,0.,48.
3.,0.,0.
4.,0.,0.
1.,0.,46.
5.,0.,48.
3.,0.,1.
2.,14.,1.
1.,0.,41.
3.,0.,1.
5.,0.,42.
4.,0.,0.
5.,0.,50.
4.,0.,43.
1.,0.,47.
3.,10.,1.
2.,8.,1.
2.,0.,45.
2.,14.,3.
3.,1.,0.
3.,0.,0.
2.,13.,1.
1.,0.,39.
4.,0.,1.
2.,0.,44.
2.,11.,0.
2.,14.,0.
3.,1.,0.
2.,11.,0.
5.,14.,1.
3.,17.,0.
5.,0.,41.
3.,21.,0.
2.,0.,43.
3.,11.,2.
1.,12.,1.
5.,21.,3.
1.,0.,38.
2.,0.,34.
5.,13.,0.
3.,10.,0.
4.,0.,34.
3.,12.,2.
4.,0.,0.
1.,0.,55.
1.,0.,0.
3.,11.,0.
4.,0.,28.
1.,0.,0.
3.,0.,3.
2.,6.,0.
2.,11.,0.
1.,12.,0.
2.,0.,34.
5.,1.,37.
3.,6.,2.
4.,0.,40.
4.,0.,39.
2.,0.,49.
5.,0.,33.
4.,0.,45.
3.,10.,0.
2.,18.,1.
2.,1.,38.
2.,0.,45.
3.,11.,0.
2.,13.,1.
5.,21.,0.
4.,0.,38.
5.,0.,48.
1.,14.,0.
4.,0.,0.
4.,22.,0.
5.,0.,38.
3.,16.,2.
5.,0.,39.
1.,0.,50.
4.,0.,45.
3.,10.,2.
2.,0.,44.
3.,0.,38.
3.,0.,46.
2.,0.,54.
2.,11.,0.
4.,0.,1.
3.,8.,0.
2.,0.,42.
3.,13.,1.
3.,9.,1.
1.,17.,30.
5.,13.,0.
1.,10.,0.
5.,25.,1.
3.,15.,42.
2.,0.,52.
5.,12.,0.
5.,11.,0.
4.,0.,31.
1.,0.,43.
1.,8.,1.
3.,7.,0.
2.,0.,61.
4.,4.,0.
3.,0.,0.
4.,0.,36.
5.,11.,1.
1.,15.,1.
1.,14.,0.
3.,15.,0.
2.,0.,55.
3.,0.,2.
4.,0.,36.
2.,10.,0.
5.,11.,1.
4.,0.,41.
2.,20.,0.
3.,11.,1.
3.,9.,1.
4.,0.,44.
5.,0.,35.
5.,0.,39.
4.,0.,21.
1.,0.,0.
3.,0.,0.
4.,0.,0.
2.,0.,34.
5.,11.,0.
3.,11.,0.
5.,12.,1.
5.,0.,36.
3.,15.,0.
1.,0.,33.
5.,0.,50.
1.,0.,48.
5.,22.,0.
5.,0.,34.
1.,0.,46.
3.,0.,0.
1.,0.,44.
2.,0.,54.
1.,1.,42.
3.,16.,1.
2.,8.,0.
2.,0.,51.
4.,0.,45.
5.,13.,0.
5.,0.,36.
4.,0.,47.
5.,16.,0.
4.,0.,42.
3.,0.,0.
4.,0.,1.
4.,0.,38.
5.,0.,38.
4.,0.,0.
5.,0.,33.
3.,12.,1.
1.,23.,0.
4.,0.,41.
2.,15.,2.
5.,17.,2.
2.,0.,41.
2.,0.,42.
2.,0.,38.
4.,0.,41.
3.,13.,0.
3.,17.,0.
1.,0.,45.
5.,14.,1.
5.,0.,48.
2.,12.,0.
2.,10.,1.
4.,0.,46.
3.,0.,0.
5.,11.,0.
4.,0.,0.
2.,17.,0.
1.,16.,0.
1.,8.,0.
5.,0.,52.
1.,1.,43.
1.,12.,0.
2.,0.,39.
5.,0.,44.
3.,14.,2.
2.,0.,56.
1.,1.,48.
4.,1.,47.
5.,16.,0.
1.,0.,42.
1.,11.,2.
1.,15.,0.
2.,14.,4.
2.,0.,48.
2.,0.,43.
5.,0.,42.
4.,0.,51.
5.,15.,1.
2.,13.,0.
1.,0.,44.
3.,0.,1.
3.,10.,1.
4.,0.,1.
3.,0.,47.
3.,17.,1.
5.,18.,0.
4.,0.,1.
4.,0.,0.
3.,11.,1.
3.,15.,0.
3.,13.,0.
5.,0.,0.
3.,0.,39.
2.,12.,0.
3.,24.,0.
3.,10.,1.
4.,0.,51.
5.,1.,39.
3.,14.,1.
4.,0.,38.
2.,13.,0.
2.,0.,40.
2.,14.,0.
2.,11.,0.
4.,19.,2.
3.,0.,0.
1.,0.,38.
2.,14.,1.
5.,0.,48.
3.,0.,2.
5.,23.,1.
5.,15.,0.
2.,0.,45.
4.,0.,1.
3.,10.,0.
2.,10.,0.
5.,0.,44.
4.,0.,0.
3.,0.,1.
4.,0.,1.
5.,0.,37.
3.,0.,2.
4.,0.,34.
3.,0.,0.
4.,0.,1.
2.,13.,0.
5.,0.,48.
5.,16.,1.
5.,1.,51.
3.,18.,0.
2.,8.,0.
1.,9.,1.
3.,0.,1.
3.,11.,0.
2.,10.,2.
5.,0.,36.
2.,0.,37.
5.,20.,1.
1.,12.,0.
5.,21.,1.
3.,12.,0.
5.,19.,1.
4.,1.,0.
1.,13.,0.
2.,13.,0.
1.,15.,0.
3.,5.,0.
4.,0.,39.
2.,6.,1.
1.,10.,0.
1.,0.,38.
3.,0.,1.
5.,15.,0.
2.,0.,47.
1.,0.,0.
3.,0.,43.
2.,9.,0.
1.,11.,0.
4.,0.,42.
2.,11.,2.
3.,0.,32.
4.,0.,32.
1.,8.,0.
1.,8.,2.
3.,19.,1.
4.,0.,1.
1.,17.,0.
5.,0.,35.
5.,25.,0.
4.,0.,30.
1.,0.,37.
3.,7.,1.
2.,0.,40.
3.,0.,1.
2.,1.,38.
1.,0.,35.
5.,20.,1.
5.,0.,38.
4.,0.,47.
3.,17.,1.
5.,12.,1.
2.,0.,49.
4.,0.,1.
4.,0.,40.
4.,0.,37.
3.,0.,0.
1.,10.,0.
3.,17.,43.
1.,0.,38.
3.,0.,1.
1.,0.,47.
5.,20.,0.
1.,0.,1.
1.,0.,48.
4.,0.,46.
3.,0.,1.
1.,0.,39.
1.,0.,2.
3.,0.,38.
2.,15.,2.
2.,15.,0.
2.,13.,0.
2.,20.,2.
2.,18.,1.
4.,0.,0.
4.,7.,1.
3.,20.,0.
3.,13.,0.
4.,0.,37.
1.,0.,45.
1.,0.,52.
5.,16.,0.
5.,0.,55.
2.,0.,57.
2.,0.,53.
1.,13.,0.
5.,0.,40.
5.,0.,47.
1.,1.,0.
3.,0.,43.
2.,10.,0.
4.,0.,45.
2.,16.,1.
5.,0.,42.
1.,0.,2.
5.,11.,1.
2.,0.,40.
1.,0.,52.
2.,13.,1.
5.,0.,44.
2.,14.,0.
2.,0.,32.
2.,14.,0.
2.,0.,41.
1.,0.,50.
3.,0.,45.
5.,10.,0.
3.,0.,0.
4.,0.,43.
2.,0.,41.
